timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
232536996.0,322.0,290.0
232538652.0,320.0,339.0
232540308.0,320.0,334.0
232541964.0,326.0,320.0
232543620.0,326.0,293.0
232545280.0,324.0,363.0
232546936.0,327.0,429.0
232548592.0,329.0,415.0
232550248.0,327.0,350.0
232551904.0,325.0,258.0
232553560.0,324.0,254.0
232555216.0,323.0,269.0
232556876.0,323.0,325.0
232558532.0,320.0,338.0
232560188.0,321.0,349.0
232561844.0,329.0,343.0
232563500.0,324.0,332.0
232565156.0,325.0,377.0
232566812.0,326.0,342.0
232568472.0,329.0,335.0
232570128.0,329.0,345.0
232571784.0,324.0,297.0
232573440.0,322.0,218.0
232575096.0,323.0,298.0
232576752.0,324.0,335.0
232578408.0,323.0,378.0
232580068.0,325.0,343.0
232581724.0,321.0,326.0
232583380.0,324.0,303.0
232585036.0,325.0,312.0
232586692.0,329.0,294.0
232588348.0,327.0,319.0
232590004.0,323.0,349.0
232591664.0,328.0,374.0
232593320.0,329.0,367.0
232594976.0,322.0,367.0
232596632.0,322.0,273.0
232598288.0,320.0,262.0
232599944.0,321.0,272.0
232601608.0,324.0,315.0
232603256.0,324.0,318.0
232604912.0,321.0,343.0
232606572.0,329.0,362.0
232608228.0,329.0,319.0
232609884.0,327.0,367.0
232611540.0,325.0,352.0
232613200.0,325.0,328.0
